0,1,2,3,4
0.3553086826347308,1.5,298.6559116155641,298.15000000031165,298.15
0.358934281437126,1.5,298.65974539506385,298.150000000377,298.15
0.36255988023952124,1.5,298.66356242541355,298.15000000045427,298.15
0.36618547904191645,1.5,298.6673629345466,298.15000000054533,298.15
0.36981107784431166,1.5,298.6711471455546,298.15000000065226,298.15
0.3734366766467069,1.5,298.6749152768056,298.1500000007773,298.15
0.3770622754491021,1.5,298.67866754206096,298.15000000092317,298.15
0.3806878742514973,1.5,298.68240415058926,298.1500000010928,298.15
0.3843134730538925,1.5,298.68612530727836,298.1500000012894,298.15
0.38793907185628773,1.5,298.6898312127448,298.15000000151656,298.15
0.39156467065868295,1.5,298.69352206344104,298.1500000017783,298.15
0.39519026946107816,1.5,298.69719805175964,298.1500000020792,298.15
0.39881586826347337,1.5,298.70085936613634,298.150000002424,298.15
0.4024414670658686,1.5,298.7045061911494,298.1500000028182,298.15
0.4060670658682638,1.5,298.7081387076175,298.15000000326773,298.15
0.409692664670659,1.5,298.7117570926945,298.15000000377904,298.15
0.4133182634730542,1.5,298.715361519963,298.15000000435913,298.15
0.41694386227544944,1.5,298.7189521595241,298.15000000501595,298.15
0.42056946107784465,1.5,298.7225291780863,298.1500000057579,298.15
0.42419505988023987,1.5,298.7260927390511,298.15000000659415,298.15
0.4278206586826351,1.5,298.72964300259724,298.15000000753463,298.15
0.4314462574850303,1.5,298.73318012576175,298.15000000859027,298.15
0.4350718562874255,1.5,298.73670426252005,298.1500000097728,298.15
0.4386974550898207,1.5,298.7402155638631,298.1500000110947,298.15
0.44232305389221593,1.5,298.7437141778726,298.15000001256965,298.15
0.44594865269461115,1.5,298.7472002497946,298.1500000142124,298.15
0.44957425149700636,1.5,298.75067392211065,298.1500000160388,298.15
0.4531998502994016,1.5,298.7541353346073,298.1500000180656,298.15
0.4568254491017968,1.5,298.7575846244436,298.15000002031115,298.15
0.460451047904192,1.5,298.76102192621687,298.15000002279476,298.15
0.4640766467065872,1.5,298.7644473720265,298.1500000255372,298.15
0.46770224550898243,1.5,298.76786109153625,298.15000002856084,298.15
0.47132784431137764,1.5,298.7712632120344,298.1500000318891,298.15
0.47495344311377286,1.5,298.7746538584928,298.15000003554724,298.15
0.47857904191616807,1.5,298.7780331536238,298.1500000395621,298.15
0.4822046407185633,1.5,298.7814012179359,298.150000043962,298.15
0.4858302395209585,1.5,298.78475816978755,298.1500000487772,298.15
0.4894558383233537,1.5,298.7881041254399,298.15000005403965,298.15
0.4930814371257489,1.5,298.7914391991075,298.1500000597832,298.15
0.49670703592814414,1.5,298.79476350300837,298.15000006604373,298.15
0.5003326347305393,1.5,298.7980771474117,298.15000007285886,298.15
0.5039582335329346,1.5,298.80138024068503,298.1500000802686,298.15
0.5075838323353298,1.5,298.80467288933966,298.15000008831504,298.15
0.511209431137725,1.5,298.807955198075,298.15000009704244,298.15
0.5148350299401202,1.5,298.8112272698215,298.1500001064974,298.15
0.5184606287425154,1.5,298.81448920578265,298.1500001167288,298.15
0.5220862275449106,1.5,298.81774110547565,298.15000012778825,298.15
0.5257118263473058,1.5,298.82098306677057,298.1500001397295,298.15
0.5293374251497011,1.5,298.8242151859294,298.1500001526094,298.15
0.5329630239520963,1.5,298.8274375576428,298.15000016648696,298.15
0.5365886227544915,1.5,298.8306502750667,298.1500001814244,298.15
0.5402142215568867,1.5,298.8338534298577,298.1500001974864,298.15
0.5438398203592819,1.5,298.83704711220724,298.1500002147408,298.15
0.5474654191616771,1.5,298.84023141087494,298.15000023325837,298.15
0.5510910179640723,1.5,298.8434064132211,298.15000025311286,298.15
0.5547166167664676,1.5,298.84657220523843,298.1500002743813,298.15
0.5583422155688628,1.5,298.84972887158244,298.1500002971438,298.15
0.561967814371258,1.5,298.8528764956014,298.15000032148373,298.15
0.5655934131736532,1.5,298.8560151593654,298.1500003474879,298.15
0.5692190119760484,1.5,298.8591449436946,298.1500003752466,298.15
0.5728446107784436,1.5,298.86226592818656,298.1500004048535,298.15
0.5764702095808388,1.5,298.86537819124294,298.15000043640595,298.15
0.580095808383234,1.5,298.86848181009566,298.1500004700049,298.15
0.5837214071856293,1.5,298.87157686083196,298.1500005057551,298.15
0.5873470059880245,1.5,298.87466341841923,298.1500005437648,298.15
0.5909726047904197,1.5,298.8777415567285,298.1500005841466,298.15
0.5945982035928149,1.5,298.8808113485584,298.1500006270165,298.15
0.5982238023952101,1.5,298.883872865657,298.1500006724949,298.15
0.6018494011976053,1.5,298.88692617874466,298.15000072070615,298.15
0.6054750000000005,1.5,298.8899713575349,298.15000077177854,298.15
0.6091005988023958,1.5,298.8930084707555,298.15000082584476,298.15
0.612726197604791,1.5,298.896037586169,298.1500008830418,298.15
0.6163517964071862,1.5,298.8990587705922,298.1500009435108,298.15
0.6199773952095814,1.5,298.90207208991586,298.1500010073974,298.15
0.6236029940119766,1.5,298.9050776091229,298.1500010748515,298.15
0.6272285928143718,1.5,298.90807539230707,298.15000114602776,298.15
0.630854191616767,1.5,298.9110655026909,298.15000122108523,298.15
0.6344797904191622,1.5,298.91404800264263,298.15000130018757,298.15
0.6381053892215575,1.5,298.9170229536935,298.1500013835032,298.15
0.6417309880239527,1.5,298.91999041655384,298.15000147120514,298.15
0.6453565868263479,1.5,298.92295045112957,298.15000156347145,298.15
0.6489821856287431,1.5,298.9259031165374,298.1500016604846,298.15
0.6526077844311383,1.5,298.9288484711203,298.1500017624322,298.15
0.6562333832335335,1.5,298.9317865724624,298.15000186950687,298.15
0.6598589820359287,1.5,298.93471747740324,298.1500019819059,298.15
0.663484580838324,1.5,298.9376412420522,298.1500020998318,298.15
0.6671101796407192,1.5,298.940557921802,298.15000222349215,298.15
0.6707357784431144,1.5,298.9434675713421,298.1500023530995,298.15
0.6743613772455096,1.5,298.9463702446722,298.1500024888717,298.15
0.6779869760479048,1.5,298.94926599511444,298.1500026310315,298.15
0.6816125748503,1.5,298.95215487532624,298.15000277980715,298.15
0.6852381736526952,1.5,298.95503693731223,298.1500029354321,298.15
0.6888637724550905,1.5,298.95791223243634,298.1500030981449,298.15
0.6924893712574857,1.5,298.9607808114332,298.15000326818955,298.15
0.6961149700598809,1.5,298.96364272441946,298.15000344581546,298.15
0.6997405688622761,1.5,298.9664980209047,298.15000363127723,298.15
0.7033661676646713,1.5,298.96934674980236,298.150003824835,298.15
0.7069917664670665,1.5,298.97218895944025,298.15000402675423,298.15
0.7106173652694617,1.5,298.97502469757063,298.15000423730606,298.15
0.714242964071857,1.5,298.97785401138026,298.15000445676674,298.15
0.7178685628742522,1.5,298.9806769475004,298.15000468541825,298.15
0.7214941616766474,1.5,298.9834935520159,298.15000492354807,298.15
0.7251197604790426,1.5,298.986303870475,298.150005171449,298.15
0.7287453592814378,1.5,298.98910794789833,298.1500054294197,298.15
0.732370958083833,1.5,298.9919058287874,298.15000569776413,298.15
0.7359965568862282,1.5,298.99469755713403,298.15000597679193,298.15
0.7396221556886234,1.5,298.99748317642815,298.1500062668183,298.15
0.7432477544910187,1.5,299.0002627296664,298.1500065681641,298.15
0.7468733532934139,1.5,299.00303625936056,298.15000688115555,298.15
0.7504989520958091,1.5,299.00580380754474,298.1500072061246,298.15
0.7541245508982043,1.5,299.008565415784,298.15000754340895,298.15
0.7577501497005995,1.5,299.01132112518127,298.15000789335164,298.15
0.7613757485029947,1.5,299.01407097638514,298.15000825630153,298.15
0.7650013473053899,1.5,299.01681500959694,298.150008632613,298.15
0.7686269461077851,1.5,299.01955326457806,298.1500090226459,298.15
0.7722525449101804,1.5,299.02228578065666,298.15000942676596,298.15
0.7758781437125756,1.5,299.0250125967345,298.15000984534424,298.15
0.7795037425149708,1.5,299.0277337512938,298.15001027875746,298.15
0.783129341317366,1.5,299.03044928240365,298.15001072738806,298.15
0.7867549401197612,1.5,299.0331592277261,298.1500111916239,298.15
0.7903805389221564,1.5,299.03586362452296,298.15001167185835,298.15
0.7940061377245516,1.5,299.0385625096614,298.1500121684904,298.15
0.7976317365269469,1.5,299.04125591962026,298.1500126819245,298.15
0.8012573353293421,1.5,299.04394389049565,298.1500132125708,298.15
0.8048829341317373,1.5,299.04662645800687,298.1500137608448,298.15
0.8085085329341325,1.5,299.049303657502,298.15001432716736,298.15
0.8121341317365277,1.5,299.0519755239634,298.150014911965,298.15
0.8157597305389229,1.5,299.054642092013,298.15001551566957,298.15
0.8193853293413181,1.5,299.0573033959178,298.1500161387184,298.15
0.8230109281437133,1.5,299.0599594695948,298.1500167815541,298.15
0.8266365269461086,1.5,299.0626103466161,298.1500174446247,298.15
0.8302621257485038,1.5,299.0652560602142,298.15001812838364,298.15
0.833887724550899,1.5,299.06789664328653,298.15001883328955,298.15
0.8375133233532942,1.5,299.0705321284003,298.15001955980637,298.15
0.8411389221556894,1.5,299.07316254779715,298.1500203084034,298.15
0.8447645209580846,1.5,299.07578793339803,298.15002107955496,298.15
0.8483901197604798,1.5,299.07840831680744,298.1500218737407,298.15
0.8520157185628751,1.5,299.0810237293177,298.15002269144543,298.15
0.8556413173652703,1.5,299.0836342019137,298.15002353315896,298.15
0.8592669161676655,1.5,299.08623976527684,298.1500243993764,298.15
0.8628925149700607,1.5,299.08884044978953,298.15002529059757,298.15
0.8665181137724559,1.5,299.09143628553875,298.1500262073277,298.15
0.8701437125748511,1.5,299.09402730232057,298.1500271500767,298.15
0.8737693113772463,1.5,299.0966135296438,298.1500281193596,298.15
0.8773949101796416,1.5,299.0991949967341,298.15002911569604,298.15
0.8810205089820368,1.5,299.10177173253766,298.15003013961086,298.15
0.884646107784432,1.5,299.1043437657247,298.15003119163356,298.15
0.8882717065868272,1.5,299.10691112469345,298.1500322722983,298.15
0.8918973053892224,1.5,299.10947383757383,298.1500333821441,298.15
0.8955229041916176,1.5,299.1120319322306,298.1500345217147,298.15
0.8991485029940128,1.5,299.114585436267,298.1500356915583,298.15
0.902774101796408,1.5,299.1171343770284,298.15003689222783,298.15
0.9063997005988033,1.5,299.11967878160516,298.15003812428074,298.15
0.9100252994011985,1.5,299.1222186768365,298.15003938827886,298.15
0.9136508982035937,1.5,299.1247540893131,298.1500406847886,298.15
0.9172764970059889,1.5,299.12728504538086,298.1500420143808,298.15
0.9209020958083841,1.5,299.12981157114353,298.1500433776304,298.15
0.9245276946107793,1.5,299.1323336924662,298.150044775117,298.15
0.9281532934131745,1.5,299.13485143497803,298.1500462074241,298.15
0.9317788922155698,1.5,299.1373648240753,298.15004767513955,298.15
0.935404491017965,1.5,299.1398738849243,298.15004917885545,298.15
0.9390300898203602,1.5,299.1423786424642,298.15005071916784,298.15
0.9426556886227554,1.5,299.14487912141,298.1500522966767,298.15
0.9462812874251506,1.5,299.14737534625505,298.1500539119863,298.15
0.9499068862275458,1.5,299.1498673412739,298.1500555657046,298.15
0.953532485029941,1.5,299.1523551305251,298.1500572584435,298.15
0.9571580838323362,1.5,299.15483873785354,298.15005899081876,298.15
0.9607836826347315,1.5,299.15731818689335,298.15006076344986,298.15
0.9644092814371267,1.5,299.15979350107017,298.15006257696,298.15
0.9680348802395219,1.5,299.162264703604,298.1500644319761,298.15
0.9716604790419171,1.5,299.1647318175113,298.15006632912855,298.15
0.9752860778443123,1.5,299.16719486560766,298.15006826905136,298.15
0.9789116766467075,1.5,299.16965387051005,298.1500702523821,298.15
0.9825372754491027,1.5,299.1721088546392,298.15007227976156,298.15
0.986162874251498,1.5,299.17455984022206,298.1500743518342,298.15
0.9897884730538932,1.5,299.17700684929395,298.15007646924744,298.15
0.9934140718562884,1.5,299.17944990370063,298.15007863265225,298.15
0.9970396706586836,1.5,299.18188902510104,298.1500808427028,298.15
1.0006652694610787,1.5,299.1843242349688,298.1500831000561,298.15
1.004290868263474,1.5,299.1867555545948,298.1500854053725,298.15
1.0079164670658691,1.5,299.1891830050893,298.1500877593153,298.15
1.0115420658682643,1.5,299.1916066073838,298.15009016255084,298.15
1.0151676646706596,1.5,299.19402638223295,298.1500926157482,298.15
1.0187932634730548,1.5,299.1964423502172,298.15009511957953,298.15
1.02241886227545,1.5,299.19885453174413,298.1500976747195,298.15
1.0260444610778452,1.5,299.2012629470507,298.1501002818458,298.15
1.0296700598802404,1.5,299.203667616205,298.1501029416385,298.15
1.0332956586826356,1.5,299.2060685591085,298.1501056547807,298.15
1.0369212574850308,1.5,299.20846579549743,298.1501084219575,298.15
1.040546856287426,1.5,299.2108593449451,298.1501112438568,298.15
1.0441724550898213,1.5,299.2132492268633,298.15011412116905,298.15
1.0477980538922165,1.5,299.2156354605044,298.1501170545869,298.15
1.0514236526946117,1.5,299.218018064963,298.1501200448053,298.15
1.055049251497007,1.5,299.22039705917757,298.15012309252154,298.15
1.0586748502994021,1.5,299.22277246193227,298.15012619843515,298.15
1.0623004491017973,1.5,299.2251442918586,298.1501293632477,298.15
1.0659260479041925,1.5,299.2275125674371,298.1501325876628,298.15
1.0695516467065878,1.5,299.22987730699896,298.1501358723863,298.15
1.073177245508983,1.5,299.2322385287276,298.1501392181258,298.15000000000003
1.0768028443113782,1.5,299.2345962506604,298.1501426255908,298.1500000000001
1.0804284431137734,1.5,299.2369504906901,298.1501460954928,298.1500000000001
1.0840540419161686,1.5,299.23930126656643,298.1501496285451,298.1500000000001
1.0876796407185638,1.5,299.24164859589774,298.15015322546253,298.1500000000001
1.091305239520959,1.5,299.2439924961522,298.1501568869619,298.1500000000001
1.0949308383233542,1.5,299.2463329846596,298.1501606137613,298.15000000000015
1.0985564371257495,1.5,299.24867007861275,298.15016440658064,298.1500000000002
1.1021820359281447,1.5,299.2510037950688,298.1501682661412,298.1500000000002
1.10580763473054,1.5,299.2533341509508,298.15017219316576,298.15000000000026
1.109433233532935,1.5,299.255661163049,298.15017618837845,298.15000000000026
1.1130588323353303,1.5,299.25798484802243,298.15018025250475,298.1500000000003
1.1166844311377255,1.5,299.26030522239984,298.1501843862714,298.1500000000004
1.1203100299401207,1.5,299.2626223025817,298.1501885904066,298.1500000000004
1.123935628742516,1.5,299.2649361048409,298.15019286563927,298.1500000000005
1.1275612275449112,1.5,299.2672466453245,298.1501972126998,298.1500000000005
1.1311868263473064,1.5,299.2695539400548,298.1502016323196,298.15000000000055
1.1348124251497016,1.5,299.2718580049307,298.1502061252308,298.1500000000006
1.1384380239520968,1.5,299.274158855729,298.15021069216687,298.1500000000007
1.142063622754492,1.5,299.2764565081056,298.1502153338619,298.1500000000008
1.1456892215568872,1.5,299.27875097759664,298.15022005105095,298.15000000000083
1.1493148203592825,1.5,299.28104227962,298.1502248444698,298.1500000000009
1.1529404191616777,1.5,299.28333042947617,298.150229714855,298.150000000001
1.1565660179640729,1.5,299.2856154423495,298.15023466294383,298.1500000000011
1.160191616766468,1.5,299.28789733330973,298.15023968947406,298.1500000000012
1.1638172155688633,1.5,299.29017611731257,298.1502447951842,298.15000000000134
1.1674428143712585,1.5,299.29245180920134,298.15024998081316,298.15000000000146
1.1710684131736537,1.5,299.29472442370775,298.1502552471004,298.15000000000157
1.174694011976049,1.5,299.29699397545323,298.1502605947858,298.1500000000017
1.1783196107784442,1.5,299.2992604789499,298.15026602460955,298.1500000000018
1.1819452095808394,1.5,299.30152394860175,298.1502715373122,298.15000000000197
1.1855708083832346,1.5,299.30378439870566,298.15027713363463,298.15000000000214
1.1891964071856298,1.5,299.3060418434525,298.1502828143179,298.1500000000023
1.192822005988025,1.5,299.30829629692784,298.15028858010317,298.1500000000025
1.1964476047904202,1.5,299.31054777311374,298.1502944317318,298.1500000000027
1.2000732035928154,1.5,299.31279628588896,298.15030036994534,298.15000000000293
1.2036988023952107,1.5,299.3150418490305,298.15030639548513,298.15000000000316
1.2073244011976059,1.5,299.3172844762141,298.15031250909277,298.1500000000034
1.210950000000001,1.5,299.319524181016,298.1503187115094,298.1500000000036
1.2145755988023963,1.5,299.32176097691297,298.15032500347655,298.1500000000039
1.2182011976047915,1.5,299.323994877284,298.15033138573517,298.1500000000042
1.2218267964071867,1.5,299.3262258954108,298.1503378590263,298.1500000000045
1.225452395209582,1.5,299.32845404447914,298.1503444240905,298.15000000000487
1.2290779940119771,1.5,299.3306793375793,298.15035108166825,298.1500000000052
1.2327035928143724,1.5,299.3329017877073,298.15035783249954,298.15000000000555
1.2363291916167676,1.5,299.3351214077658,298.150364677324,298.150000000006
1.2399547904191628,1.5,299.3373382105649,298.15037161688093,298.1500000000064
1.243580389221558,1.5,299.3395522088229,298.15037865190914,298.15000000000686
1.2472059880239532,1.5,299.3417634151674,298.15038578314676,298.1500000000073
1.2508315868263484,1.5,299.34397184213617,298.1503930113317,298.1500000000078
1.2544571856287436,1.5,299.34617750217757,298.15040033720084,298.1500000000084
1.2580827844311389,1.5,299.3483804076521,298.15040776149084,298.15000000000896
1.261708383233534,1.5,299.3505805708326,298.1504152849374,298.1500000000096
1.2653339820359293,1.5,299.35277800390537,298.15042290827574,298.1500000000102
1.2689595808383245,1.5,299.3549727189709,298.15043063224005,298.15000000001095
1.2725851796407197,1.5,299.35716472804467,298.15043845756395,298.1500000000117
1.276210778443115,1.5,299.3593540430581,298.15044638498006,298.1500000000125
1.2798363772455101,1.5,299.361540675859,298.1504544152203,298.1500000000133
1.2834619760479054,1.5,299.3637246382126,298.1504625490155,298.1500000000142
1.2870875748503006,1.5,299.36590594180234,298.15047078709574,298.1500000000151
1.2907131736526958,1.5,299.3680845982305,298.1504791301899,298.15000000001606
1.294338772455091,1.5,299.37026061901884,298.15048757902605,298.1500000000171
1.2979643712574862,1.5,299.3724340156097,298.150496134331,298.15000000001817
1.3015899700598814,1.5,299.37460479936635,298.1505047968305,298.15000000001936
1.3052155688622766,1.5,299.376772981574,298.1505135672493,298.15000000002055
1.3088411676646718,1.5,299.37893857344017,298.1505224463108,298.15000000002186
1.312466766467067,1.5,299.38110158609584,298.1505314347374,298.1500000000232
1.3160923652694623,1.5,299.38326203059586,298.1505405332501,298.1500000000247
1.3197179640718575,1.5,299.38541991791965,298.1505497425687,298.15000000002624
1.3233435628742527,1.5,299.38757525897194,298.1505590634118,298.1500000000279
1.326969161676648,1.5,299.3897280645835,298.15056849649636,298.1500000000296
1.3305947604790431,1.5,299.3918783455116,298.15057804253826,298.1500000000314
1.3342203592814383,1.5,299.39402611244094,298.15058770225187,298.1500000000333
1.3378459580838336,1.5,299.39617137598424,298.1505974763502,298.1500000000353
1.3414715568862288,1.5,299.3983141466826,298.15060736554466,298.1500000000374
1.345097155688624,1.5,299.40045443500657,298.15061737054526,298.15000000003965
1.3487227544910192,1.5,299.4025922513564,298.1506274920605,298.1500000000419
1.3523483532934144,1.5,299.40472760606286,298.15063773079726,298.15000000004443
1.3559739520958096,1.5,299.406860509388,298.15064808746087,298.150000000047
1.3595995508982048,1.5,299.4089909715254,298.150658562755,298.1500000000497
1.3632251497006,1.5,299.411119002601,298.15066915738186,298.1500000000526
1.3668507485029953,1.5,299.41324461267374,298.15067987204174,298.1500000000556
1.3704763473053905,1.5,299.41536781173596,298.1506907074334,298.1500000000588
1.3741019461077857,1.5,299.41748860971427,298.1507016642539,298.15000000006216
1.377727544910181,1.5,299.4196070164697,298.15071274319837,298.15000000006563
1.3813531437125761,1.5,299.42172304179866,298.15072394496036,298.1500000000693
1.3849787425149713,1.5,299.42383669543347,298.1507352702314,298.1500000000732
1.3886043413173665,1.5,299.42594798704266,298.15074671970154,298.1500000000773
1.3922299401197618,1.5,299.42805692623176,298.15075829405856,298.15000000008155
1.395855538922157,1.5,299.43016352254375,298.15076999398866,298.150000000086
1.3994811377245522,1.5,299.43226778545966,298.150781820176,298.1500000000907
1.4031067365269474,1.5,299.43436972439895,298.1507937733029,298.15000000009564
1.4067323353293426,1.5,299.4364693487203,298.1508058540497,298.1500000001008
1.4103579341317378,1.5,299.43856666772194,298.1508180630947,298.1500000001062
1.413983532934133,1.5,299.4406616906422,298.1508304011142,298.1500000001119
1.4176091317365282,1.5,299.44275442666003,298.1508428687826,298.15000000011787
1.4212347305389235,1.5,299.4448448848957,298.1508554667723,298.1500000001241
1.4248603293413187,1.5,299.4469330744109,298.15086819575345,298.15000000013066
1.428485928143714,1.5,299.44901900420945,298.15088105639416,298.15000000013754
1.432111526946109,1.5,299.4511026832381,298.1508940493605,298.1500000001447
1.4357371257485043,1.5,299.4531841203865,298.1509071753165,298.1500000001522
1.4393627245508995,1.5,299.4552633244879,298.15092043492393,298.15000000016005
1.4429883233532947,1.5,299.4573403043196,298.15093382884237,298.1500000001683
1.44661392215569,1.5,299.4594150686037,298.15094735772925,298.1500000001769
1.4502395209580852,1.5,299.461487626007,298.1509610222399,298.15000000018586
1.4538651197604804,1.5,299.4635579851421,298.1509748230273,298.1500000001953
1.4574907185628756,1.5,299.46562615456725,298.1509887607422,298.1500000002051
1.4611163173652708,1.5,299.46769214278737,298.1510028360333,298.1500000002154
1.464741916167666,1.5,299.4697559582541,298.1510170495467,298.15000000022616
1.4683675149700612,1.5,299.4718176093663,298.1510314019264,298.1500000002374
1.4719931137724565,1.5,299.4738771044707,298.15104589381417,298.1500000002491
1.4756187125748517,1.5,299.47593445186203,298.15106052584923,298.15000000026134
1.4792443113772469,1.5,299.4779896597837,298.1510752986688,298.15000000027413
1.482869910179642,1.5,299.48004273642823,298.1510902129074,298.15000000028743
1.4864955089820373,1.5,299.48209368993747,298.15110526919733,298.15000000030136
1.4901211077844325,1.5,299.4841425284032,298.1511204681687,298.1500000003159
1.4937467065868277,1.5,299.48618925986733,298.15113581044875,298.15000000033103
1.497372305389223,1.5,299.4882338923227,298.1511512966627,298.15000000034684
1.5009979041916182,1.5,299.49027643371295,298.15116692743334,298.1500000003633
1.5046235029940134,1.5,299.49231689193346,298.15118270338087,298.1500000003805
1.5082491017964086,1.5,299.4943552748313,298.151198625123,298.15000000039845
1.5118747005988038,1.5,299.49639159020603,298.1512146932752,298.1500000004171
1.515500299401199,1.5,299.4984258458096,298.1512309084503,298.15000000043653
1.5191258982035942,1.5,299.5004580493473,298.1512472712586,298.15000000045677
