0,1,2,3,4
0.5909726047904197,1.0,298.60526075037933,298.15000035616106,298.15
0.5945982035928149,1.0,298.60689221312845,298.1500003817246,298.15
0.5982238023952101,1.0,298.6085167133165,298.1500004087946,298.15
0.6018494011976053,1.0,298.61013432742584,298.15000043743925,298.15
0.6054750000000005,1.0,298.61174513099945,298.15000046772906,298.15
0.6091005988023958,1.0,298.61334919865504,298.15000049973617,298.15
0.612726197604791,1.0,298.6149466040987,298.1500005335353,298.15
0.6163517964071862,1.0,298.616537420138,298.1500005692029,298.15
0.6199773952095814,1.0,298.6181217186954,298.15000060681774,298.15
0.6236029940119766,1.0,298.61969957082067,298.15000064646085,298.15
0.6272285928143718,1.0,298.6212710467036,298.15000068821513,298.15
0.630854191616767,1.0,298.6228362156864,298.15000073216595,298.15
0.6344797904191622,1.0,298.62439514627573,298.15000077840074,298.15
0.6381053892215575,1.0,298.62594790615464,298.15000082700936,298.15
0.6417309880239527,1.0,298.62749456219393,298.1500008780836,298.15
0.6453565868263479,1.0,298.6290351804642,298.15000093171767,298.15
0.6489821856287431,1.0,298.6305698262463,298.1500009880082,298.15
0.6526077844311383,1.0,298.6320985640429,298.15000104705376,298.15
0.6562333832335335,1.0,298.63362145758913,298.1500011089554,298.15
0.6598589820359287,1.0,298.6351385698631,298.15000117381646,298.15
0.663484580838324,1.0,298.63664996309643,298.15000124174253,298.15
0.6671101796407192,1.0,298.6381556987845,298.15000131284177,298.15
0.6707357784431144,1.0,298.63965583769635,298.1500013872242,298.15
0.6743613772455096,1.0,298.641150439885,298.15000146500256,298.15
0.6779869760479048,1.0,298.6426395646965,298.15000154629166,298.15
0.6816125748503,1.0,298.64412327077986,298.1500016312088,298.15
0.6852381736526952,1.0,298.64560161609637,298.15000171987367,298.15
0.6888637724550905,1.0,298.6470746579287,298.1500018124081,298.15
0.6924893712574857,1.0,298.6485424528903,298.15000190893653,298.15
0.6961149700598809,1.0,298.65000505693365,298.1500020095854,298.15
0.6997405688622761,1.0,298.6514625253594,298.15000211448387,298.15
0.7033661676646713,1.0,298.6529149128251,298.15000222376307,298.15
0.7069917664670665,1.0,298.65436227335323,298.1500023375569,298.15
0.7106173652694617,1.0,298.65580466033975,298.1500024560011,298.15
0.714242964071857,1.0,298.6572421265623,298.1500025792343,298.15
0.7178685628742522,1.0,298.6586747241881,298.15000270739694,298.15
0.7214941616766474,1.0,298.6601025047818,298.1500028406321,298.15
0.7251197604790426,1.0,298.66152551931344,298.1500029790852,298.15
0.7287453592814378,1.0,298.662943818166,298.15000312290374,298.15
0.732370958083833,1.0,298.66435745114285,298.1500032722377,298.15
0.7359965568862282,1.0,298.6657664674751,298.15000342723937,298.15
0.7396221556886234,1.0,298.66717091582916,298.15000358806327,298.15
0.7432477544910187,1.0,298.6685708443134,298.1500037548662,298.15
0.7468733532934139,1.0,298.66996630048567,298.1500039278073,298.15
0.7504989520958091,1.0,298.6713573313602,298.1500041070479,298.15
0.7541245508982043,1.0,298.67274398341397,298.15000429275153,298.15
0.7577501497005995,1.0,298.67412630259395,298.1500044850842,298.15
0.7613757485029947,1.0,298.6755043343234,298.1500046842138,298.15
0.7650013473053899,1.0,298.67687812350863,298.1500048903107,298.15
0.7686269461077851,1.0,298.67824771454514,298.15000510354736,298.15
0.7722525449101804,1.0,298.679613151324,298.1500053240984,298.15
0.7758781437125756,1.0,298.6809744772384,298.1500055521407,298.15
0.7795037425149708,1.0,298.6823317351893,298.15000578785316,298.15
0.783129341317366,1.0,298.6836849675917,298.150006031417,298.15
0.7867549401197612,1.0,298.6850342163807,298.15000628301533,298.15
0.7903805389221564,1.0,298.6863795230171,298.1500065428335,298.15
0.7940061377245516,1.0,298.6877209284934,298.150006811059,298.15
0.7976317365269469,1.0,298.6890584733392,298.1500070878812,298.15
0.8012573353293421,1.0,298.69039219762726,298.1500073734917,298.15
0.8048829341317373,1.0,298.69172214097864,298.150007668084,298.15
0.8085085329341325,1.0,298.69304834256815,298.1500079718536,298.15
0.8121341317365277,1.0,298.69437084112997,298.15000828499814,298.15
0.8157597305389229,1.0,298.6956896749628,298.15000860771704,298.15
0.8193853293413181,1.0,298.69700488193496,298.15000894021176,298.15
0.8230109281437133,1.0,298.69831649948975,298.1500092826857,298.15
0.8266365269461086,1.0,298.6996245646503,298.15000963534396,298.15
0.8302621257485038,1.0,298.7009291140248,298.1500099983939,298.15
0.833887724550899,1.0,298.70223018381114,298.1500103720444,298.15
0.8375133233532942,1.0,298.70352780980215,298.15001075650633,298.15
0.8411389221556894,1.0,298.7048220273901,298.1500111519922,298.15
0.8447645209580846,1.0,298.7061128715714,298.15001155871664,298.15
0.8483901197604798,1.0,298.7074003769515,298.15001197689566,298.15
0.8520157185628751,1.0,298.7086845777493,298.1500124067472,298.15
0.8556413173652703,1.0,298.70996550780177,298.1500128484909,298.15
0.8592669161676655,1.0,298.71124320056845,298.15001330234816,298.15
0.8628925149700607,1.0,298.7125176891357,298.15001376854184,298.15
0.8665181137724559,1.0,298.7137890062213,298.15001424729667,298.15
0.8701437125748511,1.0,298.71505718417853,298.1500147388389,298.15
0.8737693113772463,1.0,298.71632225500065,298.15001524339607,298.15
0.8773949101796416,1.0,298.71758425032476,298.1500157611979,298.15
0.8810205089820368,1.0,298.71884320143624,298.1500162924751,298.15
0.884646107784432,1.0,298.72009913927275,298.15001683746016,298.15
0.8882717065868272,1.0,298.721352094428,298.150017396387,298.15
0.8918973053892224,1.0,298.7226020971562,298.15001796949093,298.15
0.8955229041916176,1.0,298.7238491773755,298.1500185570087,298.15
0.8991485029940128,1.0,298.72509336467226,298.1500191591786,298.15
0.902774101796408,1.0,298.7263346883045,298.1500197762402,298.15
0.9063997005988033,1.0,298.72757317720607,298.1500204084344,298.15
0.9100252994011985,1.0,298.72880885998995,298.15002105600337,298.15
0.9136508982035937,1.0,298.73004176495215,298.15002171919076,298.15
0.9172764970059889,1.0,298.7312719200755,298.1500223982413,298.15
0.9209020958083841,1.0,298.7324993530329,298.150023093401,298.15
0.9245276946107793,1.0,298.7337240911911,298.15002380491717,298.15
0.9281532934131745,1.0,298.7349461616141,298.15002453303833,298.15
0.9317788922155698,1.0,298.7361655910666,298.150025278014,298.15
0.935404491017965,1.0,298.73738240601733,298.150026040095,298.15
0.9390300898203602,1.0,298.7385966326427,298.15002681953314,298.15
0.9426556886227554,1.0,298.73980829682984,298.1500276165813,298.15
0.9462812874251506,1.0,298.7410174241799,298.15002843149347,298.15
0.9499068862275458,1.0,298.7422240400116,298.1500292645248,298.15
0.953532485029941,1.0,298.74342816936377,298.1500301159311,298.15
0.9571580838323362,1.0,298.74462983699937,298.1500309859694,298.15
0.9607836826347315,1.0,298.745829067408,298.1500318748978,298.15
0.9644092814371267,1.0,298.7470258848092,298.15003278297485,298.15
0.9680348802395219,1.0,298.74822031315546,298.15003371046055,298.15
0.9716604790419171,1.0,298.74941237613524,298.15003465761527,298.15
0.9752860778443123,1.0,298.750602097176,298.15003562470054,298.15
0.9789116766467075,1.0,298.75178949944706,298.1500366119787,298.15
0.9825372754491027,1.0,298.7529746058624,298.1500376197126,298.15
0.986162874251498,1.0,298.754157439084,298.15003864816606,298.15
0.9897884730538932,1.0,298.755338021524,298.15003969760363,298.15
0.9934140718562884,1.0,298.75651637534804,298.1500407682905,298.15
0.9970396706586836,1.0,298.7576925224777,298.1500418604927,298.15
1.0006652694610787,1.0,298.7588664845935,298.15004297447666,298.15
1.004290868263474,1.0,298.7600382831374,298.1500441105095,298.15
1.0079164670658691,1.0,298.7612079393155,298.1500452688591,298.15
1.0115420658682643,1.0,298.7623754741008,298.1500464497938,298.15
1.0151676646706596,1.0,298.76354090823565,298.15004765358253,298.15
1.0187932634730548,1.0,298.7647042622345,298.15004888049475,298.15
1.02241886227545,1.0,298.7658655563861,298.1500501308003,298.15
1.0260444610778452,1.0,298.76702481075665,298.1500514047697,298.15
1.0296700598802404,1.0,298.76818204519157,298.1500527026738,298.15
1.0332956586826356,1.0,298.76933727931845,298.15005402478386,298.15
1.0369212574850308,1.0,298.7704905325493,298.1500553713716,298.15
1.040546856287426,1.0,298.77164182408296,298.1500567427092,298.15
1.0441724550898213,1.0,298.77279117290755,298.15005813906885,298.15
1.0477980538922165,1.0,298.77393859780256,298.15005956072355,298.15
1.0514236526946117,1.0,298.7750841173416,298.15006100794636,298.15
1.055049251497007,1.0,298.7762277498942,298.1500624810106,298.15
1.0586748502994021,1.0,298.7773695136286,298.1500639801899,298.15
1.0623004491017973,1.0,298.77850942651355,298.15006550575805,298.15
1.0659260479041925,1.0,298.77964750632066,298.15006705798925,298.15
1.0695516467065878,1.0,298.7807837706268,298.1500686371578,298.15
1.073177245508983,1.0,298.7819182368158,298.1500702435381,298.15
1.0768028443113782,1.0,298.7830509220811,298.15007187740474,298.15
1.0804284431137734,1.0,298.78418184342746,298.15007353903246,298.15
1.0840540419161686,1.0,298.7853110176734,298.15007522869615,298.15
1.0876796407185638,1.0,298.786438461453,298.15007694667065,298.15
1.091305239520959,1.0,298.78756419121794,298.150078693231,298.15
1.0949308383233542,1.0,298.7886882232397,298.15008046865233,298.15
1.0985564371257495,1.0,298.7898105736114,298.1500822732096,298.15000000000003
1.1021820359281447,1.0,298.7909312582499,298.15008410717786,298.1500000000001
1.10580763473054,1.0,298.7920502928976,298.1500859708322,298.1500000000001
1.109433233532935,1.0,298.7931676931245,298.15008786444764,298.1500000000001
1.1130588323353303,1.0,298.79428347433003,298.1500897882991,298.1500000000001
1.1166844311377255,1.0,298.7953976517449,298.15009174266146,298.1500000000001
1.1203100299401207,1.0,298.7965102404332,298.1500937278096,298.15000000000015
1.123935628742516,1.0,298.79762125529385,298.1500957440181,298.1500000000002
1.1275612275449112,1.0,298.79873071106266,298.1500977915614,298.1500000000002
1.1311868263473064,1.0,298.79983862231427,298.1500998707141,298.15000000000026
1.1348124251497016,1.0,298.8009450034636,298.1501019817503,298.15000000000026
1.1384380239520968,1.0,298.8020498687678,298.15010412494405,298.1500000000003
1.142063622754492,1.0,298.80315323232804,298.1501063005691,298.1500000000003
1.1456892215568872,1.0,298.80425510809107,298.1501085088992,298.1500000000004
1.1493148203592825,1.0,298.8053555098509,298.15011075020766,298.15000000000043
1.1529404191616777,1.0,298.8064544512509,298.1501130247675,298.1500000000005
1.1565660179640729,1.0,298.8075519457848,298.1501153328517,298.15000000000055
1.160191616766468,1.0,298.80864800679893,298.15011767473266,298.1500000000006
1.1638172155688633,1.0,298.80974264749335,298.15012005068274,298.15000000000066
1.1674428143712585,1.0,298.810835880924,298.1501224609738,298.1500000000007
1.1710684131736537,1.0,298.8119277200037,298.15012490587736,298.1500000000008
1.174694011976049,1.0,298.81301817750426,298.1501273856648,298.15000000000083
1.1783196107784442,1.0,298.81410726605765,298.1501299006068,298.1500000000009
1.1819452095808394,1.0,298.8151949981576,298.15013245097396,298.150000000001
1.1855708083832346,1.0,298.81628138616145,298.1501350370363,298.15000000000106
1.1891964071856298,1.0,298.8173664422912,298.1501376590635,298.1500000000011
1.192822005988025,1.0,298.81845017863515,298.1501403173248,298.1500000000012
1.1964476047904202,1.0,298.81953260714954,298.15014301208896,298.15000000000134
1.2000732035928154,1.0,298.8206137396598,298.1501457436244,298.15000000000146
1.2036988023952107,1.0,298.82169358786206,298.15014851219894,298.15000000000157
1.2073244011976059,1.0,298.8227721633246,298.1501513180799,298.1500000000017
1.210950000000001,1.0,298.82384947748926,298.1501541615342,298.1500000000018
1.2145755988023963,1.0,298.82492554167277,298.15015704282837,298.15000000000197
1.2182011976047915,1.0,298.826000367068,298.15015996222814,298.15000000000214
1.2218267964071867,1.0,298.82707396474575,298.1501629199989,298.1500000000023
1.225452395209582,1.0,298.82814634565545,298.1501659164054,298.1500000000025
1.2290779940119771,1.0,298.82921752062714,298.1501689517119,298.15000000000265
1.2327035928143724,1.0,298.8302875003724,298.1501720261821,298.1500000000028
1.2363291916167676,1.0,298.8313562954857,298.15017514007894,298.15000000000305
1.2399547904191628,1.0,298.83242391644575,298.1501782936651,298.1500000000033
1.243580389221558,1.0,298.8334903736167,298.15018148720236,298.1500000000035
1.2472059880239532,1.0,298.8345556772495,298.150184720952,298.15000000000373
1.2508315868263484,1.0,298.8356198374831,298.15018799517475,298.150000000004
1.2544571856287436,1.0,298.83668286434545,298.15019131013054,298.1500000000043
1.2580827844311389,1.0,298.8377447677553,298.15019466607885,298.1500000000046
1.261708383233534,1.0,298.8388055575226,298.15019806327837,298.15000000000487
1.2653339820359293,1.0,298.8398652433505,298.15020150198717,298.1500000000052
1.2689595808383245,1.0,298.8409238348358,298.15020498246264,298.1500000000056
1.2725851796407197,1.0,298.84198134147067,298.1502085049614,298.150000000006
1.276210778443115,1.0,298.84303777264347,298.15021206973955,298.1500000000064
1.2798363772455101,1.0,298.8440931376401,298.1502156770524,298.1500000000068
1.2834619760479054,1.0,298.84514744564484,298.1502193271546,298.15000000000725
1.2870875748503006,1.0,298.8462007057418,298.1502230203001,298.15000000000776
1.2907131736526958,1.0,298.84725292691587,298.15022675674186,298.1500000000083
1.294338772455091,1.0,298.8483041180536,298.1502305367326,298.1500000000088
1.2979643712574862,1.0,298.84935428794466,298.1502343605237,298.15000000000936
1.3015899700598814,1.0,298.8504034452825,298.15023822836645,298.1500000000099
1.3052155688622766,1.0,298.85145159866596,298.1502421405109,298.15000000001055
1.3088411676646718,1.0,298.8524987565997,298.1502460972064,298.15000000001123
1.312466766467067,1.0,298.8535449274954,298.1502500987017,298.1500000000119
1.3160923652694623,1.0,298.8545901196732,298.15025414524473,298.1500000000127
1.3197179640718575,1.0,298.8556343413621,298.1502582370826,298.1500000000135
1.3233435628742527,1.0,298.85667760070123,298.1502623744616,298.1500000000143
1.326969161676648,1.0,298.857719905741,298.1502665576273,298.15000000001515
1.3305947604790431,1.0,298.8587612644438,298.15027078682436,298.15000000001606
1.3342203592814383,1.0,298.85980168468495,298.1502750622967,298.15000000001703
1.3378459580838336,1.0,298.86084117425406,298.15027938428756,298.15000000001805
1.3414715568862288,1.0,298.8618797408554,298.1502837530391,298.1500000000191
1.345097155688624,1.0,298.8629173921093,298.1502881687929,298.1500000000202
1.3487227544910192,1.0,298.86395413555266,298.15029263178957,298.15000000002135
1.3523483532934144,1.0,298.8649899786403,298.1502971422688,298.1500000000226
1.3559739520958096,1.0,298.8660249287455,298.15030170046987,298.1500000000239
1.3595995508982048,1.0,298.8670589931611,298.15030630663057,298.1500000000253
1.3632251497006,1.0,298.86809217910024,298.1503109609885,298.1500000000267
1.3668507485029953,1.0,298.8691244936974,298.1503156637799,298.15000000002823
1.3704763473053905,1.0,298.8701559440091,298.15032041524046,298.1500000000298
1.3741019461077857,1.0,298.8711865370147,298.1503252156049,298.15000000003147
1.377727544910181,1.0,298.8722162796176,298.15033006510697,298.1500000000332
1.3813531437125761,1.0,298.87324517864556,298.1503349639798,298.150000000035
1.3849787425149713,1.0,298.874273240852,298.15033991245554,298.1500000000369
1.3886043413173665,1.0,298.8753004729164,298.15034491076534,298.1500000000389
1.3922299401197618,1.0,298.8763268814456,298.15034995913976,298.1500000000411
1.395855538922157,1.0,298.87735247297405,298.15035505780816,298.15000000004324
1.3994811377245522,1.0,298.878377253965,298.15036020699927,298.15000000004557
1.4031067365269474,1.0,298.87940123081114,298.15036540694075,298.150000000048
1.4067323353293426,1.0,298.8804244098352,298.1503706578597,298.1500000000505
1.4103579341317378,1.0,298.88144679729106,298.1503759599818,298.15000000005324
1.413983532934133,1.0,298.88246839936426,298.1503813135323,298.150000000056
1.4176091317365282,1.0,298.8834892221728,298.1503867187354,298.1500000000589
1.4212347305389235,1.0,298.8845092717679,298.1503921758144,298.150000000062
1.4248603293413187,1.0,298.8855285541348,298.1503976849916,298.1500000000652
1.428485928143714,1.0,298.88654707519316,298.1504032464887,298.15000000006853
1.432111526946109,1.0,298.88756484079835,298.1504088605261,298.150000000072
1.4357371257485043,1.0,298.88858185674155,298.1504145273238,298.1500000000757
1.4393627245508995,1.0,298.88959812875083,298.1504202471003,298.1500000000795
1.4429883233532947,1.0,298.8906136624917,298.1504260200737,298.15000000008354
1.44661392215569,1.0,298.8916284635679,298.150431846461,298.1500000000877
1.4502395209580852,1.0,298.8926425375218,298.1504377264783,298.15000000009206
1.4538651197604804,1.0,298.8936558898356,298.1504436603407,298.1500000000966
1.4574907185628756,1.0,298.89466852593125,298.1504496482627,298.1500000001014
1.4611163173652708,1.0,298.8956804511718,298.1504556904575,298.15000000010633
1.464741916167666,1.0,298.89669167086174,298.1504617871376,298.1500000001115
1.4683675149700612,1.0,298.8977021902475,298.15046793851474,298.15000000011696
1.4719931137724565,1.0,298.89871201451837,298.15047414479943,298.15000000012265
1.4756187125748517,1.0,298.89972114880686,298.1504804062015,298.1500000001285
1.4792443113772469,1.0,298.9007295981897,298.15048672292977,298.1500000001347
1.482869910179642,1.0,298.9017373676879,298.15049309519225,298.1500000001411
1.4864955089820373,1.0,298.90274446226783,298.15049952319595,298.15000000014777
1.4901211077844325,1.0,298.9037508868418,298.15050600714704,298.15000000015476
1.4937467065868277,1.0,298.904756646268,298.1505125472507,298.15000000016204
1.497372305389223,1.0,298.90576174535227,298.1505191437112,298.15000000016954
1.5009979041916182,1.0,298.90676618884737,298.15052579673215,298.15000000017744
1.5046235029940134,1.0,298.9077699814545,298.15053250651596,298.1500000001856
1.5082491017964086,1.0,298.90877312782357,298.15053927326426,298.15000000019415
1.5118747005988038,1.0,298.9097756325536,298.1505460971777,298.1500000002031
1.515500299401199,1.0,298.91077750019343,298.1505529784563,298.1500000002123
1.5191258982035942,1.0,298.9117787352423,298.1505599172987,298.15000000022195
1.5227514970059894,1.0,298.9127793421503,298.15056691390316,298.15000000023196
