0,1,2,3,4
0.8048829341317373,1.5,298.1943024765634,298.1500032157577,298.15
0.8085085329341325,1.5,298.1947506860391,298.15000336138837,298.15
0.8121341317365277,1.5,298.1952002321989,298.1500035123196,298.15
0.8157597305389229,1.5,298.1956511032066,298.15000366869356,298.15
0.8193853293413181,1.5,298.1961032873405,298.1500038306547,298.15
0.8230109281437133,1.5,298.1965567729925,298.15000399834975,298.15
0.8266365269461086,1.5,298.1970115486674,298.1500041719275,298.15
0.8302621257485038,1.5,298.19746760298204,298.15000435153917,298.15
0.833887724550899,1.5,298.1979249246646,298.1500045373382,298.15
0.8375133233532942,1.5,298.19838350255384,298.15000472948014,298.15
0.8411389221556894,1.5,298.1988433255979,298.150004928123,298.15
0.8447645209580846,1.5,298.199304382854,298.15000513342676,298.15
0.8483901197604798,1.5,298.19976666348697,298.150005345554,298.15
0.8520157185628751,1.5,298.2002301567689,298.15000556466913,298.15
0.8556413173652703,1.5,298.20069485207824,298.1500057909391,298.15
0.8592669161676655,1.5,298.2011607388987,298.15000602453296,298.15
0.8628925149700607,1.5,298.2016278068184,298.15000626562187,298.15
0.8665181137724559,1.5,298.2020960455295,298.1500065143794,298.15
0.8701437125748511,1.5,298.2025654448266,298.15000677098135,298.15
0.8737693113772463,1.5,298.20303599460624,298.15000703560537,298.15
0.8773949101796416,1.5,298.2035076848663,298.1500073084317,298.15
0.8810205089820368,1.5,298.2039805057045,298.15000758964266,298.15
0.884646107784432,1.5,298.20445444731826,298.15000787942256,298.15
0.8882717065868272,1.5,298.20492950000306,298.1500081779581,298.15
0.8918973053892224,1.5,298.2054056541522,298.1500084854381,298.15
0.8955229041916176,1.5,298.20588290025546,298.1500088020533,298.15
0.8991485029940128,1.5,298.2063612288987,298.150009127997,298.15
0.902774101796408,1.5,298.2068406307625,298.15000946346436,298.15
0.9063997005988033,1.5,298.2073210966216,298.15000980865256,298.15
0.9100252994011985,1.5,298.207802617344,298.1500101637611,298.15
0.9136508982035937,1.5,298.2082851838899,298.1500105289916,298.15
0.9172764970059889,1.5,298.20876878731116,298.15001090454757,298.15
0.9209020958083841,1.5,298.20925341875,298.15001129063484,298.15
0.9245276946107793,1.5,298.20973906943846,298.150011687461,298.15
0.9281532934131745,1.5,298.21022573069774,298.15001209523604,298.15
0.9317788922155698,1.5,298.2107133939366,298.1500125141716,298.15
0.935404491017965,1.5,298.21120205065137,298.1500129444818,298.15
0.9390300898203602,1.5,298.21169169242444,298.1500133863822,298.15
0.9426556886227554,1.5,298.21218231092394,298.150013840091,298.15
0.9462812874251506,1.5,298.21267389790233,298.1500143058279,298.15
0.9499068862275458,1.5,298.213166445196,298.15001478381475,298.15
0.953532485029941,1.5,298.2136599447245,298.15001527427535,298.15
0.9571580838323362,1.5,298.2141543884892,298.1500157774354,298.15
0.9607836826347315,1.5,298.21464976857294,298.1500162935226,298.15
0.9644092814371267,1.5,298.21514607713897,298.1500168227663,298.15
0.9680348802395219,1.5,298.21564330643037,298.1500173653982,298.15
0.9716604790419171,1.5,298.2161414487689,298.1500179216515,298.15
0.9752860778443123,1.5,298.2166404965544,298.1500184917614,298.15
0.9789116766467075,1.5,298.2171404422641,298.15001907596485,298.15
0.9825372754491027,1.5,298.2176412784515,298.1500196745007,298.15
0.986162874251498,1.5,298.21814299774576,298.1500202876097,298.15
0.9897884730538932,1.5,298.2186455928511,298.15002091553424,298.15
0.9934140718562884,1.5,298.2191490565457,298.1500215585185,298.15
0.9970396706586836,1.5,298.219653381681,298.1500222168085,298.15
1.0006652694610787,1.5,298.22015856118117,298.15002289065194,298.15
1.004290868263474,1.5,298.220664588042,298.1500235802982,298.15
1.0079164670658691,1.5,298.22117145533036,298.15002428599837,298.15
1.0115420658682643,1.5,298.2216791561833,298.1500250080053,298.15
1.0151676646706596,1.5,298.22218768380753,298.15002574657353,298.15
1.0187932634730548,1.5,298.2226970314785,298.1500265019591,298.15
1.02241886227545,1.5,298.22320719253975,298.15002727441976,298.15
1.0260444610778452,1.5,298.223718160402,298.15002806421495,298.15
1.0296700598802404,1.5,298.22422992854257,298.15002887160546,298.15
1.0332956586826356,1.5,298.22474249050487,298.15002969685395,298.15
1.0369212574850308,1.5,298.2252558398973,298.15003054022446,298.15
1.040546856287426,1.5,298.22576997039243,298.1500314019825,298.15
1.0441724550898213,1.5,298.22628487572723,298.1500322823952,298.15
1.0477980538922165,1.5,298.22680054970124,298.1500331817312,298.15
1.0514236526946117,1.5,298.22731698617656,298.15003410026054,298.15
1.055049251497007,1.5,298.22783417907686,298.1500350382547,298.15
1.0586748502994021,1.5,298.2283521223869,298.1500359959867,298.15
1.0623004491017973,1.5,298.2288708101519,298.15003697373083,298.15
1.0659260479041925,1.5,298.22939023647643,298.15003797176286,298.15
1.0695516467065878,1.5,298.22991039552454,298.15003899035986,298.15
1.073177245508983,1.5,298.2304312815183,298.1500400298004,298.15
1.0768028443113782,1.5,298.2309528887375,298.1500410903642,298.15
1.0804284431137734,1.5,298.23147521151924,298.1500421723324,298.15
1.0840540419161686,1.5,298.23199824425694,298.1500432759874,298.15
1.0876796407185638,1.5,298.2325219813998,298.1500444016129,298.15
1.091305239520959,1.5,298.2330464174524,298.1500455494937,298.15
1.0949308383233542,1.5,298.23357154697374,298.15004671991613,298.15
1.0985564371257495,1.5,298.23409736457677,298.1500479131674,298.15
1.1021820359281447,1.5,298.23462386492804,298.15004912953606,298.15
1.10580763473054,1.5,298.2351510427466,298.15005036931194,298.15000000000003
1.109433233532935,1.5,298.23567889280395,298.1500516327857,298.1500000000001
1.1130588323353303,1.5,298.236207409923,298.15005292024944,298.1500000000001
1.1166844311377255,1.5,298.2367365889777,298.1500542319963,298.1500000000001
1.1203100299401207,1.5,298.2372664248926,298.1500555683202,298.1500000000001
1.123935628742516,1.5,298.23779691264195,298.15005692951667,298.1500000000001
1.1275612275449112,1.5,298.2383280472494,298.1500583158817,298.15000000000015
1.1311868263473064,1.5,298.23885982378744,298.15005972771286,298.1500000000002
1.1348124251497016,1.5,298.2393922373766,298.1500611653083,298.1500000000002
1.1384380239520968,1.5,298.2399252831851,298.15006262896713,298.15000000000026
1.142063622754492,1.5,298.2404589564285,298.15006411898986,298.1500000000003
1.1456892215568872,1.5,298.24099325236864,298.15006563567755,298.1500000000003
1.1493148203592825,1.5,298.2415281663137,298.15006717933227,298.1500000000004
1.1529404191616777,1.5,298.24206369361724,298.150068750257,298.15000000000043
1.1565660179640729,1.5,298.2425998296779,298.1500703487558,298.15000000000043
1.160191616766468,1.5,298.24313656993877,298.1500719751331,298.1500000000005
1.1638172155688633,1.5,298.24367390988715,298.15007362969465,298.15000000000055
1.1674428143712585,1.5,298.24421184505354,298.1500753127468,298.1500000000006
1.1710684131736537,1.5,298.2447503710118,298.1500770245968,298.15000000000066
1.174694011976049,1.5,298.24528948337786,298.15007876555245,298.1500000000007
1.1783196107784442,1.5,298.2458291778101,298.15008053592265,298.1500000000008
1.1819452095808394,1.5,298.2463694500084,298.1500823360168,298.15000000000083
1.1855708083832346,1.5,298.2469102957135,298.15008416614495,298.15000000000094
1.1891964071856298,1.5,298.247451710707,298.15008602661817,298.150000000001
1.192822005988025,1.5,298.2479936908105,298.15008791774784,298.1500000000011
1.1964476047904202,1.5,298.24853623188545,298.15008983984626,298.1500000000012
1.2000732035928154,1.5,298.2490793298322,298.1500917932263,298.15000000000134
1.2036988023952107,1.5,298.2496229805904,298.15009377820144,298.15000000000146
1.2073244011976059,1.5,298.2501671801376,298.15009579508563,298.15000000000157
1.210950000000001,1.5,298.25071192448945,298.1500978441935,298.1500000000017
1.2145755988023963,1.5,298.2512572096992,298.15009992584044,298.1500000000018
1.2182011976047915,1.5,298.2518030318569,298.1501020403421,298.1500000000019
1.2218267964071867,1.5,298.25234938708945,298.1501041880148,298.150000000002
1.225452395209582,1.5,298.25289627155973,298.15010636917515,298.1500000000022
1.2290779940119771,1.5,298.25344368146665,298.1501085841406,298.15000000000236
1.2327035928143724,1.5,298.2539916130443,298.15011083322884,298.15000000000254
1.2363291916167676,1.5,298.254540062562,298.150113116758,298.15000000000276
1.2399547904191628,1.5,298.2550890263233,298.1501154350467,298.15000000000293
1.243580389221558,1.5,298.2556385006662,298.15011778841404,298.15000000000316
1.2472059880239532,1.5,298.2561884819623,298.1501201771792,298.1500000000034
1.2508315868263484,1.5,298.2567389666169,298.15012260166225,298.1500000000036
1.2544571856287436,1.5,298.2572899510681,298.15012506218306,298.15000000000384
1.2580827844311389,1.5,298.2578414317867,298.1501275590623,298.1500000000041
1.261708383233534,1.5,298.2583934052756,298.1501300926207,298.1500000000044
1.2653339820359293,1.5,298.2589458680699,298.1501326631793,298.1500000000047
1.2689595808383245,1.5,298.25949881673597,298.1501352710596,298.15000000000504
1.2725851796407197,1.5,298.26005224787167,298.1501379165831,298.1500000000054
1.276210778443115,1.5,298.2606061581053,298.15014060007184,298.1500000000058
1.2798363772455101,1.5,298.26116054409596,298.1501433218478,298.1500000000062
1.2834619760479054,1.5,298.26171540253256,298.1501460822334,298.15000000000657
1.2870875748503006,1.5,298.26227073013416,298.15014888155116,298.150000000007
1.2907131736526958,1.5,298.2628265236489,298.1501517201238,298.1500000000075
1.294338772455091,1.5,298.2633827798543,298.15015459827424,298.150000000008
1.2979643712574862,1.5,298.2639394955563,298.15015751632535,298.1500000000085
1.3015899700598814,1.5,298.26449666758975,298.15016047460045,298.1500000000091
1.3052155688622766,1.5,298.2650542928171,298.15016347342277,298.15000000000964
1.3088411676646718,1.5,298.26561236812904,298.1501665131156,298.15000000001027
1.312466766467067,1.5,298.26617089044345,298.1501695940024,298.15000000001095
1.3160923652694623,1.5,298.2667298567055,298.15017271640676,298.15000000001163
1.3197179640718575,1.5,298.26728926388716,298.15017588065217,298.15000000001237
1.3233435628742527,1.5,298.26784910898704,298.15017908706216,298.1500000000131
1.326969161676648,1.5,298.2684093890298,298.1501823359605,298.1500000000139
1.3305947604790431,1.5,298.2689701010663,298.15018562767057,298.15000000001476
1.3342203592814383,1.5,298.26953124217283,298.1501889625161,298.15000000001567
1.3378459580838336,1.5,298.2700928094512,298.15019234082064,298.15000000001663
1.3414715568862288,1.5,298.27065480002824,298.15019576290774,298.15000000001766
1.345097155688624,1.5,298.27121721105556,298.1501992291008,298.15000000001874
1.3487227544910192,1.5,298.2717800397092,298.1502027397231,298.1500000000198
1.3523483532934144,1.5,298.2723432831896,298.15020629509803,298.150000000021
1.3559739520958096,1.5,298.272906938721,298.1502098955488,298.15000000002226
1.3595995508982048,1.5,298.27347100355144,298.15021354139844,298.15000000002357
1.3632251497006,1.5,298.2740354749522,298.15021723296985,298.15000000002493
1.3668507485029953,1.5,298.27460035021795,298.15022097058574,298.1500000000264
1.3704763473053905,1.5,298.27516562666614,298.15022475456885,298.15000000002794
1.3741019461077857,1.5,298.2757313016367,298.15022858524156,298.1500000000296
1.377727544910181,1.5,298.27629737249225,298.15023246292617,298.15000000003124
1.3813531437125761,1.5,298.2768638366172,298.15023638794463,298.150000000033
1.3849787425149713,1.5,298.27743069141815,298.15024036061874,298.1500000000349
1.3886043413173665,1.5,298.277997934323,298.1502443812702,298.15000000003687
1.3922299401197618,1.5,298.2785655627814,298.1502484502203,298.150000000039
1.395855538922157,1.5,298.27913357426377,298.1502525677901,298.15000000004113
1.3994811377245522,1.5,298.2797019662617,298.1502567343005,298.1500000000434
1.4031067365269474,1.5,298.2802707362874,298.1502609500719,298.1500000000458
1.4067323353293426,1.5,298.2808398818733,298.1502652154247,298.1500000000483
1.4103579341317378,1.5,298.28140940057244,298.15026953067866,298.15000000005097
1.413983532934133,1.5,298.2819792899575,298.15027389615346,298.15000000005375
1.4176091317365282,1.5,298.28254954762116,298.1502783121683,298.15000000005665
1.4212347305389235,1.5,298.2831201711754,298.15028277904224,298.15000000005966
1.4248603293413187,1.5,298.28369115825177,298.15028729709366,298.15000000006285
1.428485928143714,1.5,298.28426250650074,298.1502918666409,298.1500000000662
1.432111526946109,1.5,298.2848342135918,298.1502964880016,298.15000000006967
1.4357371257485043,1.5,298.285406277213,298.15030116149325,298.1500000000733
1.4393627245508995,1.5,298.28597869507087,298.1503058874328,298.15000000007717
1.4429883233532947,1.5,298.2865514648904,298.150310666137,298.15000000008115
1.44661392215569,1.5,298.2871245844145,298.1503154979217,298.15000000008536
1.4502395209580852,1.5,298.28769805140394,298.15032038310284,298.1500000000898
1.4538651197604804,1.5,298.28827186363714,298.15032532199564,298.15000000009434
1.4574907185628756,1.5,298.28884601891014,298.1503303149147,298.15000000009917
1.4611163173652708,1.5,298.28942051503606,298.1503353621746,298.15000000010417
1.464741916167666,1.5,298.2899953498453,298.150340464089,298.15000000010946
1.4683675149700612,1.5,298.29057052118503,298.1503456209712,298.1500000001149
1.4719931137724565,1.5,298.29114602691914,298.1503508331342,298.15000000012066
1.4756187125748517,1.5,298.29172186492815,298.1503561008901,298.1500000001267
1.4792443113772469,1.5,298.29229803310886,298.1503614245509,298.15000000013293
1.482869910179642,1.5,298.2928745293742,298.1503668044277,298.15000000013947
1.4864955089820373,1.5,298.2934513516532,298.15037224083113,298.1500000001463
1.4901211077844325,1.5,298.2940284978906,298.15037773407147,298.15000000015345
1.4937467065868277,1.5,298.29460596604684,298.1503832844582,298.1500000001609
1.497372305389223,1.5,298.2951837540979,298.1503888923004,298.1500000001687
1.5009979041916182,1.5,298.29576186003493,298.15039455790634,298.15000000017676
1.5046235029940134,1.5,298.2963402818644,298.150400281584,298.1500000001852
1.5082491017964086,1.5,298.29691901760737,298.15040606364045,298.150000000194
1.5118747005988038,1.5,298.29749806530026,298.1504119043823,298.15000000020314
1.515500299401199,1.5,298.29807742299374,298.15041780411565,298.15000000021274
1.5191258982035942,1.5,298.29865708875315,298.1504237631456,298.1500000002227
1.5227514970059894,1.5,298.299237060658,298.15042978177706,298.1500000002331
1.5263770958083847,1.5,298.2998173368022,298.150435860314,298.1500000002439
1.5300026946107799,1.5,298.30039791529356,298.15044199905975,298.15000000025515
