0,1,2,3,4
0.1921567365269462,1.5,296.46799917795084,296.15609952509567,296.1561275374621
0.19578233532934142,1.5,296.4729864684524,296.15621453892663,296.15624431969644
0.19940793413173663,1.5,296.47793395060916,296.15632955010926,296.15636115053314
0.20303353293413184,1.5,296.4828420480357,296.1564445586437,296.15647802919534
0.20665913173652706,1.5,296.48771118952175,296.1565595645302,296.1565949548921
0.21028473053892227,1.5,296.49254180787057,296.1566745677689,296.1567119268211
0.21391032934131748,1.5,296.49733433885103,296.1567895683602,296.1568289441716
0.2175359281437127,1.5,296.502089220254,296.1569045663044,296.1569460061266
0.2211615269461079,1.5,296.5068068910427,296.15701956160177,296.15706311186534
0.22478712574850312,1.5,296.5114877905902,296.15713455425293,296.15718026056516
0.22841272455089834,1.5,296.5161323579945,296.1572495442582,296.1572974514031
0.23203832335329355,1.5,296.52074103146606,296.15736453161827,296.1574146835579
0.23566392215568877,1.5,296.5253142477793,296.15747951633364,296.1575319562109
0.23928952095808398,1.5,296.5298524417846,296.1575944984051,296.15764926854786
0.2429151197604792,1.5,296.5343560459729,296.15770947783346,296.1577666197597
0.2465407185628744,1.5,296.53882549008966,296.15782445461963,296.15788400904364
0.2501663173652696,1.5,296.54326120079367,296.15793942876456,296.15800143560415
0.25379191616766483,1.5,296.54766360135534,296.1580544002695,296.1581188986536
0.25741751497006005,1.5,296.55203311139263,296.1581693691357,296.1582363974131
0.26104311377245526,1.5,296.55637014663927,296.15828433536456,296.15835393111263
0.2646687125748505,1.5,296.5606751187438,296.1583992989577,296.1584714989925
0.2682943113772457,1.5,296.56494843509586,296.1585142599169,296.1585891003029
0.2719199101796409,1.5,296.56919049867696,296.1586292182441,296.1587067343044
0.2755455089820361,1.5,296.57340170793407,296.1587441739413,296.1588244002689
0.2791711077844313,1.5,296.57758245667327,296.15885912701094,296.1589420974791
0.28279670658682654,1.5,296.58173313397174,296.15897407745564,296.15905982522935
0.28642230538922175,1.5,296.5858541241068,296.15908902527826,296.15917758282524
0.29004790419161697,1.5,296.5899458064995,296.15920397048177,296.15929536958424
0.2936735029940122,1.5,296.59400855567156,296.15931891306957,296.1594131848355
0.2972991017964074,1.5,296.5980427412154,296.15943385304536,296.15953102792
0.3009247005988026,1.5,296.6020487277743,296.1595487904131,296.1596488981908
0.3045502994011978,1.5,296.60602687503234,296.1596637251771,296.1597667950125
0.30817589820359303,1.5,296.6099775377145,296.15977865734203,296.1598847177618
0.31180149700598825,1.5,296.6139010655927,296.1598935869129,296.16000266582716
0.31542709580838346,1.5,296.6177978035011,296.16000851389515,296.16012063860865
0.3190526946107787,1.5,296.62166809135584,296.16012343829465,296.16023863551845
0.3226782934131739,1.5,296.6255122641818,296.1602383601177,296.16035665597997
0.3263038922155691,1.5,296.6293306521437,296.1603532793711,296.16047469942845
0.3299294910179643,1.5,296.63312358058204,296.16046819606214,296.16059276531024
0.33355508982035953,1.5,296.6368913700524,296.1605831101985,296.1607108530833
0.33718068862275474,1.5,296.6406343363692,296.16069802178856,296.1608289622166
0.34080628742514996,1.5,296.6443527906513,296.1608129308413,296.1609470921902
0.34443188622754517,1.5,296.64804703937114,296.16092783736616,296.16106524249506
0.3480574850299404,1.5,296.65171738440597,296.16104274137336,296.1611834126329
0.3516830838323356,1.5,296.65536412309075,296.1611576428737,296.16130160211605
0.3553086826347308,1.5,296.6589875482729,296.1612725418788,296.16141981046735
0.358934281437126,1.5,296.66258794836875,296.16138743840094,296.1615380372199
0.36255988023952124,1.5,296.66616560742074,296.1615023324532,296.1616562819168
0.36618547904191645,1.5,296.66972080515563,296.16161722404934,296.16177454411144
0.36981107784431166,1.5,296.673253817044,296.1617321132042,296.16189282336677
0.3734366766467069,1.5,296.67676491435935,296.1618469999334,296.1620111192555
0.3770622754491021,1.5,296.6802543642387,296.1619618842535,296.16212943135974
0.3806878742514973,1.5,296.6837224297428,296.1620767661821,296.16224775927094
0.3843134730538925,1.5,296.6871693699164,296.16219164573766,296.16236610258983
0.38793907185628773,1.5,296.69059543984923,296.16230652293996,296.162484460926
0.39156467065868295,1.5,296.6940008907363,296.1624213978096,296.1626028338979
0.39519026946107816,1.5,296.6973859699382,296.1625362703686,296.16272122113264
0.39881586826347337,1.5,296.70075092104116,296.16265114064004,296.1628396222658
0.4024414670658686,1.5,296.7040959839167,296.1627660086483,296.1629580369413
0.4060670658682638,1.5,296.7074213947815,296.162880874419,296.1630764648112
0.409692664670659,1.5,296.7107273862554,296.16299573797926,296.16319490553565
0.4133182634730542,1.5,296.7140141874209,296.1631105993575,296.16331335878266
0.41694386227544944,1.5,296.71728202387993,296.16322545858367,296.1634318242279
0.42056946107784465,1.5,296.72053111781196,296.16334031568914,296.1635503015546
0.42419505988023987,1.5,296.7237616880301,296.16345517070704,296.16366879045324
0.4278206586826351,1.5,296.72697395003746,296.1635700236719,296.1637872906219
0.4314462574850303,1.5,296.73016811608215,296.1636848746202,296.1639058017653
0.4350718562874255,1.5,296.73334439521204,296.16379972359,296.1640243235954
0.4386974550898207,1.5,296.73650299332866,296.1639145706211,296.164142855831
0.44232305389221593,1.5,296.7396441132401,296.16402941575535,296.16426139819737
0.44594865269461115,1.5,296.7427679547137,296.1641442590364,296.1643799504264
0.44957425149700636,1.5,296.74587471452753,296.1642591005099,296.1644985122564
0.4531998502994016,1.5,296.74896458652114,296.1643739402237,296.16461708343184
0.4568254491017968,1.5,296.75203776164574,296.1644887782275,296.1647356637034
0.460451047904192,1.5,296.7550944280136,296.16460361457337,296.1648542528277
0.4640766467065872,1.5,296.7581347709462,296.1647184493154,296.1649728505672
0.46770224550898243,1.5,296.7611589730225,296.16483328251024,296.1650914566901
0.47132784431137764,1.5,296.7641672141253,296.16494811421666,296.16521007097026
0.47495344311377286,1.5,296.7671596714878,296.165062944496,296.1653286931869
0.47857904191616807,1.5,296.7701365197389,296.165177773412,296.1654473231247
0.4822046407185633,1.5,296.7730979309477,296.1652926010308,296.16556596057364
0.4858302395209585,1.5,296.7760440746675,296.16540742742137,296.16568460532864
0.4894558383233537,1.5,296.7789751179789,296.1655222526552,296.1658032571899
0.4930814371257489,1.5,296.781891225532,296.16563707680655,296.1659219159623
0.49670703592814414,1.5,296.78479255958797,296.16575189995234,296.16604058145566
0.5003326347305393,1.5,296.7876792800602,296.1658667221725,296.16615925348435
0.5039582335329346,1.5,296.7905515445541,296.1659815435497,296.1662779318675
0.5075838323353298,1.5,296.79340950840657,296.1660963641697,296.16639661642853
0.511209431137725,1.5,296.7962533247249,296.166211184121,296.1665153069954
0.5148350299401202,1.5,296.7990831444244,296.1663260034954,296.1666340034003
0.5184606287425154,1.5,296.8018991162661,296.1664408223877,296.16675270547955
0.5220862275449106,1.5,296.8047013868931,296.1665556408959,296.1668714130737
0.5257118263473058,1.5,296.80749010086646,296.1666704591213,296.1669901260271
0.5293374251497011,1.5,296.8102654007008,296.1667852771683,296.16710884418814
0.5329630239520963,1.5,296.8130274268985,296.16690009514474,296.167227567409
0.5365886227544915,1.5,296.81577631798405,296.16701491316184,296.1673462955456
0.5402142215568867,1.5,296.81851221053734,296.1671297313341,296.16746502845746
0.5438398203592819,1.5,296.821235239226,296.16724454977975,296.16758376600774
0.5474654191616771,1.5,296.82394553683815,296.1673593686202,296.167702508063
0.5510910179640723,1.5,296.8266432343135,296.16747418798064,296.1678212544931
0.5547166167664676,1.5,296.82932846077443,296.1675890079899,296.1679400051715
0.5583422155688628,1.5,296.8320013435563,296.1677038287802,296.16805875997466
0.561967814371258,1.5,296.8346620082374,296.1678186504877,296.1681775187823
0.5655934131736532,1.5,296.83731057866794,296.16793347325205,296.1682962814771
0.5692190119760484,1.5,296.83994717699886,296.16804829721696,296.1684150479451
0.5728446107784436,1.5,296.84257192370995,296.1681631225296,296.16853381807476
0.5764702095808388,1.5,296.84518493763767,296.1682779493413,296.1686525917579
0.580095808383234,1.5,296.84778633600183,296.16839277780696,296.1687713688889
0.5837214071856293,1.5,296.85037623443276,296.1685076080855,296.16889014936476
0.5873470059880245,1.5,296.8529547469969,296.16862244033973,296.16900893308554
0.5909726047904197,1.5,296.85552198622264,296.1687372747365,296.16912771995356
0.5945982035928149,1.5,296.85807806312556,296.1688521114464,296.1692465098739
0.5982238023952101,1.5,296.8606230872328,296.16896695064446,296.1693653027541
0.6018494011976053,1.5,296.8631571666076,296.16908179250913,296.16948409850403
0.6054750000000005,1.5,296.8656804078728,296.1691966372235,296.16960289703593
0.6091005988023958,1.5,296.8681929162344,296.1693114849743,296.1697216982644
0.612726197604791,1.5,296.87069479550416,296.1694263359524,296.1698405021064
0.6163517964071862,1.5,296.87318614812233,296.16954119035296,296.1699593084809
0.6199773952095814,1.5,296.8756670751793,296.16965604837515,296.1700781173091
0.6236029940119766,1.5,296.87813767643786,296.16977091022227,296.17019692851443
0.6272285928143718,1.5,296.88059805035374,296.16988577610164,296.1703157420221
0.630854191616767,1.5,296.88304829409697,296.1700006462249,296.17043455775956
0.6344797904191622,1.5,296.8854885035721,296.1701155208077,296.170553375656
0.6381053892215575,1.5,296.88791877343834,296.17023040006995,296.1706721956427
0.6417309880239527,1.5,296.89033919712915,296.1703452842357,296.1707910176526
0.6453565868263479,1.5,296.8927498668718,296.170460173533,296.1709098416206
0.6489821856287431,1.5,296.89515087370614,296.1705750681943,296.1710286674833
0.6526077844311383,1.5,296.8975423075036,296.17068996845614,296.171147495179
0.6562333832335335,1.5,296.89992425698506,296.1708048745591,296.1712663246478
0.6598589820359287,1.5,296.9022968097391,296.1709197867481,296.17138515583116
0.663484580838324,1.5,296.9046600522394,296.171034705272,296.1715039886724
0.6671101796407192,1.5,296.9070140698627,296.17114963038404,296.17162282311625
